time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.52	-9.6424	-0.0511	0.4511	-0.0148	0.0082	-0.0674	27.7991	12.6934	-3.7478	0.4318	0.5453	0.4305	-0.5753
0.53	-9.6380	-0.0715	0.4516	-0.0167	0.0065	-0.0640	27.4964	12.3062	-3.8192	0.4318	0.5452	0.4306	-0.5752
0.54	-9.6361	-0.0858	0.4477	-0.0161	0.0073	-0.0596	27.2598	12.2784	-3.8867	0.4318	0.5452	0.4306	-0.5752
0.55	-9.6329	-0.0975	0.4463	-0.0148	0.0086	-0.0623	27.5159	12.4266	-3.9058	0.4318	0.5451	0.4306	-0.5751
0.56	-9.6303	-0.1091	0.4417	-0.0158	0.0072	-0.0562	27.2072	12.3189	-3.8648	0.4318	0.5452	0.4307	-0.5752
0.57	-9.6244	-0.1088	0.4528	-0.0137	0.0026	-0.0524	27.2685	12.4396	-3.9520	0.4318	0.5452	0.4307	-0.5751
0.58	-9.6267	-0.1012	0.4585	-0.0161	-0.0038	-0.0558	27.5137	12.4710	-3.9990	0.4319	0.5451	0.4307	-0.5752
0.59	-9.6185	-0.0936	0.4565	-0.0111	-0.0007	-0.0547	27.3572	12.2814	-3.8995	0.4319	0.5451	0.4307	-0.5751
0.6	-9.6172	-0.0878	0.4601	-0.0058	0.0017	-0.0548	27.2603	12.4948	-3.7114	0.4319	0.5451	0.4307	-0.5751
0.61	-9.6085	-0.0805	0.4614	0.0011	-0.0053	-0.0529	27.1618	12.4506	-3.8182	0.4319	0.5451	0.4307	-0.5752
0.62	-9.6044	-0.0681	0.4675	0.0032	-0.0009	-0.0525	27.3016	12.4450	-3.9506	0.4319	0.5451	0.4306	-0.5752
0.63	-9.6052	-0.0602	0.4676	0.0099	0.0011	-0.0532	27.3839	12.4929	-3.6347	0.4319	0.5452	0.4306	-0.5753
0.64	-9.5970	-0.0461	0.4737	0.0028	-0.0026	-0.0579	27.3999	12.3690	-3.9330	0.4318	0.5452	0.4305	-0.5753
0.65	-9.5958	-0.0352	0.4729	-0.0072	-0.0034	-0.0529	27.3143	12.2454	-3.7716	0.4319	0.5452	0.4305	-0.5753
0.66	-9.5916	-0.0374	0.4770	0.0068	0.0031	-0.0573	27.1838	12.2999	-3.9225	0.4318	0.5451	0.4305	-0.5753
0.67	-9.5939	-0.0383	0.4779	-0.0009	-0.0022	-0.0547	27.5604	12.2738	-3.9497	0.4318	0.5452	0.4304	-0.5754
0.68	-9.5979	-0.0429	0.4766	-0.0008	0.0020	-0.0540	27.5582	12.2792	-3.9131	0.4318	0.5452	0.4304	-0.5754
0.69	-9.6019	-0.0413	0.4786	-0.0060	0.0015	-0.0545	27.5511	12.3491	-4.0242	0.4318	0.5452	0.4304	-0.5753
0.7	-9.6039	-0.0453	0.4787	-0.0089	0.0056	-0.0528	27.5765	12.4015	-3.8539	0.4318	0.5452	0.4304	-0.5754
0.71	-9.6026	-0.0436	0.4712	-0.0090	0.0030	-0.0519	27.6591	12.1852	-3.7678	0.4318	0.5452	0.4304	-0.5753
0.72	-9.6058	-0.0347	0.4712	-0.0054	0.0066	-0.0477	27.4359	12.2743	-4.0983	0.4319	0.5453	0.4304	-0.5754
0.73	-9.6050	-0.0291	0.4679	-0.0068	0.0049	-0.0495	27.5793	12.2676	-3.8745	0.4318	0.5452	0.4303	-0.5753
0.74	-9.6095	-0.0255	0.4684	-0.0040	0.0072	-0.0554	27.5324	12.3323	-3.7961	0.4318	0.5453	0.4304	-0.5753
0.75	-9.6125	-0.0173	0.4689	-0.0149	0.0047	-0.0600	27.4480	12.4852	-3.9293	0.4318	0.5453	0.4304	-0.5753
0.76	-9.6122	-0.0126	0.4643	-0.0102	0.0097	-0.0501	27.4820	12.2155	-3.8686	0.4318	0.5453	0.4304	-0.5753
0.77	-9.6100	-0.0143	0.4633	-0.0043	0.0109	-0.0547	27.4608	12.5214	-3.8978	0.4318	0.5453	0.4304	-0.5753
0.78	-9.6298	-0.0137	0.4663	-0.0175	0.0050	-0.0654	27.4837	12.6518	-4.0476	0.4318	0.5453	0.4305	-0.5752
0.79	-9.6287	-0.0230	0.4550	-0.0164	0.0086	-0.0652	27.4564	12.4248	-4.0645	0.4318	0.5453	0.4306	-0.5752
0.8	-9.6111	-0.0316	0.4619	-0.0167	0.0051	-0.0626	27.4917	12.5710	-3.7660	0.4318	0.5452	0.4306	-0.5752
0.81	-9.6213	-0.0312	0.4533	-0.0167	0.0062	-0.0578	27.4344	12.4105	-3.8283	0.4318	0.5452	0.4307	-0.5752
0.82	-9.6394	-0.0362	0.4534	-0.0165	0.0058	-0.0597	27.2271	12.2189	-3.9119	0.4318	0.5452	0.4307	-0.5752
0.83	-9.6074	-0.0553	0.4608	-0.0186	0.0033	-0.0644	27.3917	12.3919	-3.8672	0.4318	0.5451	0.4307	-0.5752
0.84	-9.6002	-0.0746	0.4638	-0.0163	0.0062	-0.0607	27.3702	12.2597	-4.0003	0.4318	0.5451	0.4308	-0.5751
0.85	-9.6067	-0.0813	0.4548	-0.0160	0.0016	-0.0548	27.5203	12.4301	-3.9685	0.4319	0.5451	0.4308	-0.5751
0.86	-9.6037	-0.0790	0.4698	-0.0160	0.0032	-0.0538	27.5864	12.2459	-4.0046	0.4319	0.5451	0.4308	-0.5751
0.87	-9.6463	-0.0778	0.4743	-0.0147	0.0116	-0.0570	27.4633	12.1525	-3.8706	0.4319	0.5450	0.4308	-0.5750
0.88	-9.6732	-0.0913	0.4649	-0.0165	0.0035	-0.0595	27.4690	12.3366	-4.0128	0.4319	0.5451	0.4309	-0.5751
0.89	-9.6490	-0.0881	0.4665	-0.0142	0.0020	-0.0512	27.4725	12.3554	-3.9332	0.4319	0.5450	0.4309	-0.5750
0.9	-9.6101	-0.0831	0.4670	-0.0118	-0.0030	-0.0536	27.4654	12.1868	-3.8639	0.4320	0.5451	0.4309	-0.5751
0.91	-9.5869	-0.0803	0.4695	-0.0147	-0.0012	-0.0487	27.4799	12.1957	-3.9032	0.4320	0.5450	0.4309	-0.5750
0.92	-9.5887	-0.0749	0.4655	0.0011	-0.0005	-0.0495	27.3246	12.3135	-3.8700	0.4320	0.5450	0.4309	-0.5750
0.93	-9.6040	-0.0643	0.4654	-0.0081	0.0008	-0.0494	27.3089	12.6008	-3.9407	0.4321	0.5450	0.4308	-0.5750
0.94	-9.6067	-0.0381	0.4639	-0.0068	-0.0049	-0.0414	27.5108	12.3592	-4.0911	0.4321	0.5450	0.4308	-0.5750
0.95	-9.6025	-0.0244	0.4638	-0.0067	0.0038	-0.0513	27.3301	12.2935	-3.9617	0.4322	0.5451	0.4308	-0.5751
0.96	-9.6049	-0.0165	0.4544	-0.0131	0.0074	-0.0586	27.3248	12.6410	-4.0061	0.4321	0.5450	0.4308	-0.5750
0.97	-9.6047	-0.0177	0.4518	-0.0118	-0.0003	-0.0559	27.6331	12.4322	-3.9314	0.4322	0.5450	0.4308	-0.5750
0.98	-9.6004	-0.0132	0.4539	-0.0183	0.0023	-0.0612	27.3283	12.5572	-3.7797	0.4321	0.5449	0.4308	-0.5749
0.99	-9.5933	-0.0149	0.4548	-0.0160	0.0041	-0.0618	27.5544	12.4375	-3.7096	0.4322	0.5450	0.4309	-0.5750
1	-9.5836	-0.0215	0.4611	-0.0162	0.0015	-0.0646	27.8612	12.6514	-3.6587	0.4322	0.5449	0.4309	-0.5750
1.01	-9.5881	-0.0295	0.4585	-0.0170	0.0091	-0.0655	28.0607	12.5738	-3.2851	0.4321	0.5449	0.4310	-0.5750
1.02	-9.5894	-0.0351	0.4555	-0.0132	0.0067	-0.0554	27.6821	12.4809	-3.5190	0.4322	0.5449	0.4310	-0.5750
1.03	-9.5912	-0.0401	0.4599	-0.0155	-0.0013	-0.0540	27.3831	12.6166	-3.6439	0.4322	0.5448	0.4310	-0.5749
1.04	-9.5974	-0.0404	0.4611	-0.0176	0.0046	-0.0478	27.0426	12.3821	-3.8522	0.4323	0.5449	0.4311	-0.5749
1.05	-9.6071	-0.0428	0.4501	-0.0302	0.0086	-0.0466	27.0847	12.2298	-4.0530	0.4323	0.5448	0.4311	-0.5748
1.06	-9.6228	-0.0523	0.4425	-0.0226	0.0088	-0.0497	27.2899	12.1410	-3.7486	0.4324	0.5448	0.4312	-0.5748
1.07	-9.6256	-0.0588	0.4346	-0.0175	0.0064	-0.0467	27.1459	12.0334	-3.7215	0.4324	0.5448	0.4312	-0.5747
1.08	-9.6317	-0.0593	0.4289	-0.0191	0.0044	-0.0527	27.1748	12.1489	-3.7337	0.4325	0.5448	0.4312	-0.5747
1.09	-9.6395	-0.0624	0.4264	-0.0139	0.0079	-0.0492	27.2952	12.2580	-3.7194	0.4325	0.5448	0.4312	-0.5746
1.1	-9.6385	-0.0612	0.4254	-0.0147	0.0043	-0.0548	27.2097	12.2486	-3.7527	0.4325	0.5448	0.4312	-0.5746
1.11	-9.6405	-0.0572	0.4199	-0.0167	0.0031	-0.0560	27.0418	12.4391	-3.6724	0.4325	0.5448	0.4313	-0.5746
1.12	-9.6413	-0.0617	0.4188	-0.0122	-0.0007	-0.0507	27.1275	12.3342	-3.6124	0.4325	0.5447	0.4312	-0.5745
1.13	-9.6377	-0.0559	0.4267	-0.0159	-0.0021	-0.0558	26.9588	12.3355	-3.8741	0.4326	0.5448	0.4313	-0.5746
1.14	-9.6317	-0.0545	0.4248	-0.0076	-0.0037	-0.0556	27.0465	12.4680	-3.9504	0.4326	0.5447	0.4312	-0.5746
1.15	-9.6105	-0.0500	0.4299	-0.0133	-0.0033	-0.0559	26.9092	12.3331	-3.8371	0.4327	0.5448	0.4313	-0.5746
1.16	-9.5939	-0.0316	0.4465	-0.0023	-0.0079	-0.0556	26.9283	12.3309	-3.8269	0.4326	0.5447	0.4312	-0.5746
1.17	-9.6321	-0.0328	0.4437	-0.0019	0.0036	-0.0592	26.8753	12.4488	-3.6908	0.4326	0.5447	0.4312	-0.5746
1.18	-9.6225	-0.0450	0.4499	-0.0052	-0.0053	-0.0587	27.0268	12.3978	-3.6474	0.4326	0.5447	0.4312	-0.5747
1.19	-9.6130	-0.0280	0.4513	0.0054	-0.0026	-0.0507	27.1403	12.4992	-3.8806	0.4326	0.5446	0.4311	-0.5747
1.2	-9.5992	-0.0133	0.4437	-0.0059	-0.0028	-0.0580	26.8660	12.6236	-3.7711	0.4327	0.5447	0.4311	-0.5748
1.21	-9.5812	-0.0111	0.4605	-0.0083	-0.0037	-0.0604	26.9485	12.2853	-3.8026	0.4326	0.5446	0.4311	-0.5747
1.22	-9.6258	-0.0132	0.4549	-0.0102	-0.0003	-0.0534	27.0999	12.4869	-3.9781	0.4327	0.5447	0.4311	-0.5748
1.23	-9.6435	-0.0267	0.4472	-0.0080	-0.0011	-0.0521	26.9979	12.4517	-3.8092	0.4326	0.5446	0.4311	-0.5747
1.24	-9.6283	-0.0112	0.4544	-0.0114	-0.0009	-0.0494	27.1183	12.1653	-3.8156	0.4327	0.5446	0.4311	-0.5748
1.25	-9.6365	0.0035	0.4617	-0.0132	-0.0030	-0.0517	27.2293	12.1718	-3.8651	0.4328	0.5446	0.4311	-0.5747
1.26	-9.6553	-0.0203	0.4553	-0.0161	-0.0044	-0.0519	27.3671	12.1400	-3.9461	0.4328	0.5445	0.4311	-0.5747
1.27	-9.6435	-0.0352	0.4536	-0.0131	-0.0089	-0.0539	27.2585	12.1860	-3.7909	0.4329	0.5445	0.4311	-0.5748
1.28	-9.6368	-0.0372	0.4566	-0.0223	-0.0117	-0.0536	27.2706	12.3679	-3.8461	0.4329	0.5444	0.4311	-0.5747
1.29	-9.6423	-0.0600	0.4537	-0.0159	-0.0128	-0.0561	27.0611	12.1220	-3.7909	0.4330	0.5444	0.4311	-0.5748
1.3	-9.6303	-0.0686	0.4611	-0.0129	-0.0188	-0.0592	27.1975	12.2572	-3.9359	0.4330	0.5443	0.4310	-0.5748
1.31	-9.6224	-0.0684	0.4742	-0.0073	-0.0180	-0.0551	27.2535	12.3432	-3.7822	0.4331	0.5443	0.4310	-0.5749
1.32	-9.6150	-0.0688	0.4772	-0.0014	-0.0245	-0.0589	27.0224	12.3411	-3.7209	0.4331	0.5442	0.4309	-0.5750
1.33	-9.5975	-0.0688	0.4873	-0.0173	-0.0168	-0.0602	27.1902	12.3140	-3.7341	0.4332	0.5441	0.4309	-0.5750
1.34	-9.5811	-0.0704	0.4943	-0.0052	-0.0162	-0.0619	27.1841	12.4464	-3.7415	0.4332	0.5440	0.4309	-0.5751
1.35	-9.5763	-0.0690	0.5044	-0.0010	-0.0166	-0.0596	27.1672	12.6350	-3.7207	0.4332	0.5440	0.4308	-0.5751
1.36	-9.5705	-0.0663	0.5074	-0.0069	-0.0118	-0.0521	27.0244	12.3874	-3.7975	0.4333	0.5439	0.4308	-0.5752
1.37	-9.5646	-0.0547	0.5167	-0.0095	-0.0158	-0.0484	26.9130	12.5204	-3.8529	0.4333	0.5438	0.4307	-0.5752
1.38	-9.5686	-0.0460	0.5168	-0.0002	-0.0105	-0.0467	26.9101	12.4966	-3.7072	0.4334	0.5439	0.4307	-0.5753
1.39	-9.5731	-0.0383	0.5151	-0.0105	-0.0102	-0.0478	27.2235	12.3908	-3.9206	0.4334	0.5438	0.4306	-0.5752
1.4	-9.5759	-0.0313	0.5177	0.0004	-0.0035	-0.0490	27.0690	12.4538	-3.8680	0.4335	0.5439	0.4306	-0.5753
1.41	-9.5827	-0.0288	0.5124	-0.0013	-0.0004	-0.0438	27.2187	12.3175	-3.6967	0.4335	0.5439	0.4305	-0.5752
1.42	-9.5906	-0.0271	0.5078	-0.0008	0.0048	-0.0473	27.1054	12.1170	-3.8891	0.4335	0.5439	0.4305	-0.5753
1.43	-9.5975	-0.0287	0.5037	0.0039	0.0029	-0.0498	27.1898	12.1924	-3.9008	0.4335	0.5440	0.4304	-0.5753
1.44	-9.5995	-0.0212	0.4987	0.0022	0.0043	-0.0523	27.3051	12.0598	-3.9902	0.4334	0.5440	0.4304	-0.5752
1.45	-9.6098	-0.0136	0.4920	-0.0035	0.0036	-0.0590	27.1654	12.1701	-4.1150	0.4335	0.5440	0.4304	-0.5753
1.46	-9.6208	-0.0155	0.4903	-0.0003	0.0021	-0.0583	27.0006	12.2917	-3.8103	0.4334	0.5440	0.4304	-0.5753
1.47	-9.6249	-0.0133	0.4906	0.0019	0.0044	-0.0618	26.9018	12.1488	-4.1055	0.4334	0.5441	0.4304	-0.5754
1.48	-9.6239	-0.0075	0.4861	-0.0041	-0.0009	-0.0565	27.2323	12.2355	-4.0142	0.4333	0.5440	0.4303	-0.5753
1.49	-9.6307	-0.0007	0.4875	0.0057	0.0034	-0.0586	27.2533	12.4833	-3.7723	0.4334	0.5440	0.4303	-0.5754
1.5	-9.6279	-0.0022	0.4910	-0.0015	0.0021	-0.0549	27.4923	12.5315	-3.8738	0.4333	0.5441	0.4303	-0.5754
1.51	-9.6205	-0.0024	0.4856	-0.0161	-0.0081	-0.0601	27.6130	12.4425	-3.7185	0.4334	0.5440	0.4303	-0.5754
1.52	-9.6196	-0.0071	0.4893	-0.0129	-0.0007	-0.0635	27.6352	12.3704	-3.7781	0.4334	0.5440	0.4303	-0.5754
1.53	-9.6130	-0.0099	0.4903	-0.0169	-0.0060	-0.0582	27.3778	12.4129	-3.9451	0.4334	0.5439	0.4303	-0.5754
1.54	-9.6146	-0.0158	0.4932	-0.0163	-0.0041	-0.0573	27.1492	12.3412	-4.1330	0.4335	0.5439	0.4304	-0.5755
1.55	-9.6140	-0.0267	0.4923	-0.0174	0.0007	-0.0604	27.5793	12.4636	-3.8533	0.4334	0.5438	0.4304	-0.5754
1.56	-9.6085	-0.0315	0.4896	-0.0164	-0.0017	-0.0553	27.2897	12.4405	-3.8191	0.4335	0.5438	0.4304	-0.5754
1.57	-9.6091	-0.0386	0.4939	-0.0160	0.0063	-0.0615	27.3679	12.4865	-3.8631	0.4335	0.5438	0.4304	-0.5754
1.58	-9.6081	-0.0407	0.4965	-0.0156	-0.0062	-0.0593	27.3223	12.3485	-3.7533	0.4335	0.5437	0.4305	-0.5754
1.59	-9.6039	-0.0465	0.4994	-0.0164	-0.0043	-0.0619	27.4421	12.4933	-3.8954	0.4336	0.5437	0.4305	-0.5754
1.6	-9.6053	-0.0499	0.5054	-0.0155	-0.0044	-0.0604	27.4385	12.2541	-4.0324	0.4336	0.5436	0.4305	-0.5754
1.61	-9.6038	-0.0580	0.5046	-0.0163	-0.0067	-0.0599	27.6029	12.2294	-3.8191	0.4336	0.5436	0.4305	-0.5755
1.62	-9.5967	-0.0612	0.5023	-0.0142	-0.0074	-0.0626	27.6200	12.3008	-3.8464	0.4336	0.5435	0.4305	-0.5754
1.63	-9.5917	-0.0718	0.5049	-0.0161	-0.0006	-0.0592	27.4941	12.1847	-4.0045	0.4337	0.5435	0.4306	-0.5755
1.64	-9.5833	-0.0799	0.5098	-0.0112	0.0056	-0.0622	27.3894	12.1509	-3.8040	0.4337	0.5435	0.4306	-0.5755
1.65	-9.5803	-0.0828	0.5065	-0.0062	0.0040	-0.0633	27.2581	12.3754	-3.9995	0.4337	0.5435	0.4307	-0.5755
1.66	-9.5785	-0.0871	0.5058	-0.0105	0.0038	-0.0572	27.2484	12.6851	-3.9520	0.4336	0.5434	0.4306	-0.5754
1.67	-9.5826	-0.0873	0.5057	0.0056	0.0080	-0.0579	27.3739	12.2379	-4.0296	0.4336	0.5435	0.4306	-0.5755
1.68	-9.5812	-0.0771	0.4964	-0.0031	0.0035	-0.0525	27.3196	12.3575	-4.0236	0.4336	0.5435	0.4306	-0.5755
1.69	-9.5927	-0.0730	0.4959	-0.0034	0.0050	-0.0522	27.7361	12.6699	-3.9592	0.4336	0.5435	0.4306	-0.5755
1.7	-9.6028	-0.0578	0.4955	-0.0162	0.0106	-0.0516	27.5689	12.4964	-3.9857	0.4336	0.5436	0.4306	-0.5755
1.71	-9.6117	-0.0526	0.4889	-0.0125	0.0157	-0.0519	27.3978	12.3409	-3.8293	0.4336	0.5436	0.4306	-0.5754
1.72	-9.6175	-0.0445	0.4845	-0.0056	0.0049	-0.0570	27.4347	12.5827	-3.7179	0.4336	0.5436	0.4307	-0.5754
1.73	-9.6244	-0.0395	0.4809	-0.0094	0.0073	-0.0517	27.5212	12.4395	-3.6919	0.4336	0.5435	0.4306	-0.5753
1.74	-9.6275	-0.0403	0.4732	-0.0111	0.0084	-0.0549	27.5129	12.3579	-3.6961	0.4336	0.5436	0.4307	-0.5753
1.75	-9.6179	-0.0449	0.4721	-0.0120	0.0058	-0.0589	27.3729	12.3691	-3.7223	0.4336	0.5436	0.4307	-0.5753
1.76	-9.6175	-0.0450	0.4791	-0.0151	0.0092	-0.0524	27.2530	12.3677	-3.9148	0.4336	0.5436	0.4307	-0.5753
1.77	-9.6112	-0.0542	0.4769	-0.0118	0.0092	-0.0513	27.2513	12.3583	-3.7590	0.4337	0.5436	0.4307	-0.5753
1.78	-9.6108	-0.0555	0.4730	-0.0144	0.0056	-0.0570	27.5145	12.3877	-3.6988	0.4337	0.5436	0.4307	-0.5752
1.79	-9.6192	-0.0517	0.4765	-0.0190	0.0010	-0.0521	27.3072	12.3017	-4.1092	0.4337	0.5436	0.4308	-0.5752
1.8	-9.6205	-0.0593	0.4737	-0.0144	-0.0021	-0.0491	27.5134	12.2559	-3.8773	0.4337	0.5435	0.4307	-0.5751
1.81	-9.6130	-0.0563	0.4734	-0.0098	0.0010	-0.0508	27.7462	12.4124	-3.6598	0.4338	0.5436	0.4308	-0.5752
1.82	-9.6143	-0.0525	0.4748	-0.0151	0.0073	-0.0463	27.6560	12.1476	-3.8772	0.4338	0.5436	0.4307	-0.5751
