time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.14	-9.7191	-0.2521	-1.5776	0.0117	-0.0046	0.0024	44.9058	0.2937	6.6177	0.3069	-0.6806	0.3426	0.5703
0.15	-9.7127	-0.2682	-1.5854	0.0068	-0.0080	0.0084	44.9826	0.2245	6.7699	0.3069	-0.6806	0.3426	0.5703
0.16	-9.7162	-0.2708	-1.5937	0.0054	-0.0014	0.0061	45.1622	0.3591	6.6372	0.3069	-0.6806	0.3425	0.5703
0.17	-9.7130	-0.2775	-1.5855	0.0073	-0.0023	0.0061	45.2671	0.2299	6.7069	0.3069	-0.6806	0.3425	0.5704
0.18	-9.7247	-0.2827	-1.5907	0.0071	0.0008	0.0049	45.0310	0.2246	6.8092	0.3069	-0.6806	0.3425	0.5703
0.19	-9.7166	-0.2837	-1.5931	0.0083	-0.0001	0.0091	45.0675	0.3521	6.7230	0.3069	-0.6806	0.3425	0.5703
0.2	-9.7089	-0.2800	-1.5849	0.0094	-0.0008	0.0085	45.0637	0.4240	6.8379	0.3069	-0.6806	0.3426	0.5703
0.21	-9.7222	-0.2762	-1.5988	0.0130	-0.0015	0.0109	44.9939	0.3051	6.7836	0.3069	-0.6806	0.3426	0.5703
0.22	-9.7226	-0.2700	-1.6011	0.0087	0.0040	0.0085	44.8645	0.2110	6.9218	0.3069	-0.6806	0.3426	0.5703
0.23	-9.7054	-0.2653	-1.5964	0.0061	-0.0037	0.0092	44.9352	0.6520	6.5655	0.3069	-0.6806	0.3426	0.5703
0.24	-9.7129	-0.2610	-1.6035	0.0005	0.0029	0.0010	44.8178	0.5571	6.7744	0.3069	-0.6806	0.3426	0.5703
0.25	-9.7199	-0.2636	-1.6096	0.0049	0.0041	0.0066	44.8233	0.5686	6.8079	0.3068	-0.6806	0.3426	0.5703
0.26	-9.7114	-0.2602	-1.5926	0.0022	-0.0034	0.0046	44.7959	0.3992	6.7939	0.3068	-0.6806	0.3425	0.5703
0.27	-9.7040	-0.2553	-1.5696	0.0065	-0.0018	0.0042	44.8787	0.4610	6.7811	0.3068	-0.6806	0.3425	0.5703
0.28	-9.7226	-0.2507	-1.5748	0.0062	0.0026	0.0056	44.9013	0.6883	6.5801	0.3068	-0.6807	0.3425	0.5703
0.29	-9.7206	-0.2541	-1.5616	0.0065	0.0009	-0.0023	44.9132	0.4212	6.6640	0.3068	-0.6807	0.3425	0.5703
0.3	-9.7166	-0.2639	-1.5569	0.0049	0.0029	0.0019	45.1219	0.5249	7.1188	0.3068	-0.6807	0.3425	0.5703
0.31	-9.7144	-0.2641	-1.5678	0.0138	-0.0058	0.0090	45.5599	0.8194	6.9692	0.3069	-0.6807	0.3425	0.5703
0.32	-9.7065	-0.2496	-1.5533	0.0185	0.0035	0.0132	45.2169	0.6072	6.8709	0.3069	-0.6807	0.3425	0.5702
0.33	-9.7201	-0.2468	-1.5623	0.0146	0.0006	0.0100	44.8403	0.3048	6.7253	0.3069	-0.6807	0.3426	0.5702
0.34	-9.7132	-0.2365	-1.5452	0.0184	-0.0004	0.0143	45.0037	0.2863	6.5528	0.3069	-0.6807	0.3426	0.5702
0.35	-9.7025	-0.2336	-1.5518	0.0111	0.0007	0.0105	45.0718	0.3052	6.6437	0.3069	-0.6806	0.3426	0.5702
0.36	-9.7202	-0.2444	-1.5744	0.0103	0.0024	0.0076	45.2320	0.2120	6.6445	0.3069	-0.6806	0.3427	0.5702
0.37	-9.7061	-0.2466	-1.5618	0.0066	-0.0010	0.0046	44.8141	0.4879	6.5347	0.3069	-0.6807	0.3427	0.5702
0.38	-9.7084	-0.2467	-1.5612	0.0101	0.0034	0.0063	44.9796	0.3584	6.5403	0.3069	-0.6807	0.3427	0.5702
0.39	-9.7245	-0.2529	-1.5778	0.0157	0.0000	0.0062	44.8550	0.2529	6.6573	0.3069	-0.6807	0.3427	0.5701
0.4	-9.7136	-0.2621	-1.5602	0.0096	-0.0000	0.0114	44.9004	0.4500	6.6080	0.3069	-0.6807	0.3427	0.5701
0.41	-9.7096	-0.2705	-1.5494	0.0151	0.0029	0.0091	45.1016	0.5914	6.5661	0.3069	-0.6807	0.3427	0.5701
0.42	-9.7232	-0.2750	-1.5605	0.0112	0.0015	0.0055	44.8928	0.4812	6.6876	0.3069	-0.6807	0.3428	0.5701
0.43	-9.7170	-0.2635	-1.5518	0.0150	0.0053	0.0103	44.7608	0.3642	6.5105	0.3069	-0.6807	0.3428	0.5701
0.44	-9.7097	-0.2470	-1.5514	0.0097	0.0042	0.0035	44.9598	0.2859	6.5945	0.3069	-0.6807	0.3428	0.5700
0.45	-9.7300	-0.2352	-1.5712	0.0121	0.0028	0.0080	44.8690	0.3103	6.4813	0.3069	-0.6807	0.3428	0.5700
0.46	-9.7178	-0.2316	-1.5773	0.0128	0.0013	0.0027	44.6909	0.2889	6.4563	0.3070	-0.6807	0.3428	0.5700
0.47	-9.7144	-0.2427	-1.5801	0.0031	-0.0080	0.0027	44.7239	0.3055	6.5602	0.3070	-0.6807	0.3428	0.5700
0.48	-9.7173	-0.2516	-1.5997	0.0052	-0.0032	0.0036	44.7263	0.5585	6.5680	0.3070	-0.6807	0.3428	0.5700
0.49	-9.7044	-0.2574	-1.5994	0.0075	-0.0061	0.0089	44.8530	0.2672	6.6943	0.3070	-0.6807	0.3428	0.5700
0.5	-9.7133	-0.2663	-1.6035	0.0104	-0.0012	0.0064	44.6452	0.4920	6.4938	0.3070	-0.6807	0.3428	0.5700
0.51	-9.7176	-0.2624	-1.6164	0.0068	-0.0001	0.0049	44.9225	0.5253	6.7320	0.3070	-0.6807	0.3428	0.5700
0.52	-9.7074	-0.2597	-1.6087	0.0155	-0.0116	0.0090	45.0151	0.3132	6.6375	0.3070	-0.6807	0.3428	0.5701
0.53	-9.7180	-0.2536	-1.6176	0.0075	-0.0057	0.0026	44.9394	0.4981	6.4384	0.3070	-0.6806	0.3427	0.5701
0.54	-9.7186	-0.2559	-1.6190	0.0139	-0.0090	0.0108	44.9470	0.4452	6.5597	0.3071	-0.6806	0.3428	0.5701
0.55	-9.7196	-0.2537	-1.6141	0.0087	-0.0024	0.0060	44.7524	0.3621	6.5805	0.3071	-0.6806	0.3428	0.5701
0.56	-9.7172	-0.2516	-1.6013	0.0049	-0.0082	0.0080	45.0002	0.4066	6.6735	0.3071	-0.6806	0.3427	0.5701
0.57	-9.7142	-0.2420	-1.5971	0.0097	-0.0032	0.0093	44.8450	0.2858	6.5517	0.3071	-0.6806	0.3428	0.5701
0.58	-9.7229	-0.2409	-1.5949	0.0129	-0.0048	0.0054	44.9062	0.4193	6.5294	0.3071	-0.6806	0.3428	0.5701
0.59	-9.7200	-0.2333	-1.5888	0.0165	-0.0091	0.0106	44.9697	0.4955	6.6313	0.3071	-0.6805	0.3428	0.5701
0.6	-9.7051	-0.2309	-1.5806	0.0059	-0.0015	-0.0007	44.9360	0.3971	6.8541	0.3071	-0.6805	0.3428	0.5701
0.61	-9.7271	-0.2262	-1.5964	0.0094	-0.0047	0.0084	44.9619	0.2822	6.7042	0.3071	-0.6805	0.3428	0.5701
0.62	-9.7093	-0.2378	-1.5733	0.0076	-0.0063	0.0025	44.9364	0.3225	6.7479	0.3072	-0.6805	0.3427	0.5702
0.63	-9.7023	-0.2538	-1.5781	0.0068	0.0033	0.0047	44.9754	0.4631	6.7032	0.3071	-0.6805	0.3427	0.5701
0.64	-9.7185	-0.2629	-1.5858	0.0164	-0.0014	0.0026	44.8517	0.4676	6.8252	0.3072	-0.6805	0.3427	0.5701
0.65	-9.7209	-0.2654	-1.5687	0.0106	-0.0017	0.0004	44.8919	0.4641	6.6955	0.3072	-0.6805	0.3427	0.5701
0.66	-9.7077	-0.2606	-1.5468	0.0156	-0.0001	0.0110	44.9702	0.4687	6.6108	0.3072	-0.6805	0.3428	0.5701
0.67	-9.7161	-0.2576	-1.5511	0.0067	-0.0058	0.0057	44.9463	0.4674	6.6673	0.3072	-0.6805	0.3428	0.5701
0.68	-9.7188	-0.2450	-1.5526	0.0075	-0.0061	0.0117	44.9546	0.4637	6.6002	0.3072	-0.6805	0.3428	0.5701
0.69	-9.7135	-0.2450	-1.5517	0.0173	-0.0001	0.0052	44.8427	0.5852	6.7038	0.3072	-0.6805	0.3428	0.5701
0.7	-9.7229	-0.2441	-1.5645	0.0114	-0.0035	0.0033	44.9093	0.2982	6.6605	0.3073	-0.6805	0.3428	0.5701
0.71	-9.7125	-0.2432	-1.5731	0.0094	-0.0069	0.0073	45.0634	0.3875	6.7210	0.3073	-0.6805	0.3428	0.5701
0.72	-9.7127	-0.2492	-1.5841	0.0097	-0.0031	0.0057	44.8970	0.3702	6.7216	0.3073	-0.6805	0.3428	0.5701
0.73	-9.7138	-0.2611	-1.5865	0.0113	-0.0061	0.0051	44.7745	0.2913	6.4738	0.3073	-0.6805	0.3428	0.5701
0.74	-9.7097	-0.2756	-1.5856	0.0099	-0.0018	0.0096	44.7847	0.4879	6.6544	0.3073	-0.6804	0.3428	0.5701
0.75	-9.7153	-0.2829	-1.5952	0.0186	-0.0053	0.0055	44.8832	0.4407	6.6243	0.3074	-0.6804	0.3428	0.5701
0.76	-9.7230	-0.2867	-1.6092	0.0108	-0.0055	0.0088	44.9612	0.6131	6.5378	0.3074	-0.6804	0.3428	0.5701
0.77	-9.7161	-0.2817	-1.6001	0.0060	-0.0097	0.0091	44.9752	0.4312	6.5454	0.3074	-0.6804	0.3428	0.5702
0.78	-9.7176	-0.2759	-1.5927	0.0132	-0.0060	0.0069	44.8629	0.3548	6.6187	0.3074	-0.6804	0.3428	0.5702
0.79	-9.7214	-0.2670	-1.5959	0.0087	-0.0013	0.0055	44.8898	0.4894	6.7531	0.3074	-0.6804	0.3428	0.5702
0.8	-9.7119	-0.2608	-1.5894	0.0079	0.0018	0.0039	45.1916	0.4663	6.9859	0.3074	-0.6804	0.3428	0.5702
0.81	-9.7148	-0.2646	-1.5792	0.0113	-0.0023	0.0074	45.2097	0.6877	6.9734	0.3074	-0.6804	0.3428	0.5702
0.82	-9.7190	-0.2670	-1.5785	0.0129	-0.0012	0.0001	45.2255	0.6543	6.8967	0.3074	-0.6804	0.3428	0.5701
0.83	-9.7112	-0.2721	-1.5635	0.0080	0.0074	0.0045	44.8357	0.4259	6.8119	0.3074	-0.6804	0.3428	0.5701
0.84	-9.7151	-0.2733	-1.5659	0.0082	0.0079	0.0018	44.8487	0.3924	6.7941	0.3074	-0.6804	0.3428	0.5701
0.85	-9.7139	-0.2719	-1.5620	0.0095	0.0100	0.0036	44.8096	0.5400	6.7999	0.3074	-0.6805	0.3428	0.5700
0.86	-9.7222	-0.2743	-1.5665	0.0066	0.0087	0.0073	44.8292	0.6506	6.6897	0.3074	-0.6805	0.3428	0.5700
0.87	-9.7220	-0.2664	-1.5675	0.0091	0.0001	0.0095	44.9022	0.4836	6.8364	0.3074	-0.6805	0.3429	0.5700
0.88	-9.7036	-0.2582	-1.5541	0.0144	0.0003	0.0139	44.9300	0.4771	6.7239	0.3074	-0.6805	0.3429	0.5700
0.89	-9.7285	-0.2599	-1.5800	0.0113	0.0004	0.0053	45.0809	0.3873	6.6980	0.3074	-0.6805	0.3429	0.5700
0.9	-9.7156	-0.2607	-1.5701	0.0089	0.0026	0.0098	45.0445	0.3902	6.7314	0.3074	-0.6805	0.3429	0.5700
0.91	-9.7066	-0.2700	-1.5615	0.0123	0.0036	0.0046	45.0724	0.5242	6.6766	0.3074	-0.6805	0.3429	0.5699
0.92	-9.7249	-0.2785	-1.5801	0.0061	-0.0013	0.0086	45.0320	0.3391	6.8062	0.3074	-0.6805	0.3430	0.5699
0.93	-9.7152	-0.2735	-1.5766	0.0080	0.0022	0.0056	45.1709	0.1094	6.7965	0.3074	-0.6805	0.3430	0.5699
0.94	-9.7087	-0.2718	-1.5706	0.0108	-0.0010	0.0071	44.9771	0.1648	6.7194	0.3074	-0.6805	0.3430	0.5699
0.95	-9.7199	-0.2671	-1.5874	0.0150	0.0066	0.0073	44.8738	0.2757	6.6556	0.3074	-0.6805	0.3431	0.5699
0.96	-9.7242	-0.2627	-1.5935	0.0103	0.0064	0.0094	44.9009	0.3935	6.6061	0.3074	-0.6805	0.3431	0.5698
0.97	-9.7054	-0.2503	-1.5810	0.0139	-0.0010	0.0080	45.0937	0.2888	6.7300	0.3074	-0.6805	0.3431	0.5698
0.98	-9.7122	-0.2487	-1.5872	0.0024	0.0076	0.0040	44.8762	0.3217	6.5779	0.3074	-0.6805	0.3431	0.5698
0.99	-9.7264	-0.2485	-1.5871	0.0109	0.0029	0.0034	44.7996	0.4783	6.6869	0.3074	-0.6805	0.3431	0.5698
1	-9.7141	-0.2485	-1.5793	0.0128	0.0045	0.0072	44.7484	0.4470	6.8062	0.3074	-0.6806	0.3431	0.5697
1.01	-9.7095	-0.2540	-1.5718	0.0074	0.0053	-0.0016	44.8150	0.3888	6.8931	0.3074	-0.6806	0.3431	0.5697
1.02	-9.7189	-0.2669	-1.5727	0.0091	-0.0018	0.0039	44.8421	0.5002	6.7027	0.3074	-0.6806	0.3431	0.5697
1.03	-9.7215	-0.2750	-1.5667	0.0018	0.0129	0.0092	45.0131	0.4328	6.7214	0.3074	-0.6806	0.3431	0.5697
1.04	-9.7120	-0.2773	-1.5515	0.0108	0.0105	0.0049	44.7696	0.6790	6.5898	0.3073	-0.6807	0.3431	0.5696
1.05	-9.7200	-0.2627	-1.5567	0.0141	0.0034	0.0096	44.7505	0.7086	6.6336	0.3073	-0.6807	0.3432	0.5696
1.06	-9.7103	-0.2472	-1.5484	0.0144	0.0045	0.0086	44.8897	0.5078	6.7919	0.3073	-0.6807	0.3432	0.5696
1.07	-9.7297	-0.2328	-1.5665	0.0166	-0.0039	0.0093	44.9687	0.2914	6.8089	0.3074	-0.6807	0.3432	0.5696
1.08	-9.7052	-0.2310	-1.5526	0.0020	-0.0019	0.0078	45.0977	0.1968	6.6853	0.3073	-0.6807	0.3432	0.5696
1.09	-9.7225	-0.2345	-1.5801	0.0054	0.0093	0.0041	45.0052	0.2718	6.5921	0.3073	-0.6807	0.3432	0.5696
1.1	-9.7126	-0.2405	-1.5803	0.0003	-0.0080	0.0046	44.9625	0.3253	6.7153	0.3073	-0.6807	0.3432	0.5696
1.11	-9.7062	-0.2466	-1.5711	0.0147	-0.0025	0.0057	45.0744	0.2822	6.7151	0.3073	-0.6807	0.3432	0.5696
1.12	-9.7176	-0.2626	-1.5873	0.0101	0.0029	0.0065	44.9374	0.3429	6.5887	0.3073	-0.6807	0.3432	0.5696
1.13	-9.7259	-0.2676	-1.5925	0.0094	0.0034	0.0035	45.0511	0.4045	6.6640	0.3073	-0.6807	0.3432	0.5696
1.14	-9.7063	-0.2749	-1.5827	0.0145	0.0006	0.0064	45.0750	0.3752	6.5050	0.3074	-0.6807	0.3432	0.5695
1.15	-9.7192	-0.2796	-1.5990	0.0134	0.0052	0.0101	44.9535	0.4950	6.6828	0.3073	-0.6807	0.3433	0.5695
1.16	-9.7417	-0.2568	-1.6155	0.0169	0.0082	0.0071	44.8607	0.3006	6.6719	0.3074	-0.6807	0.3433	0.5695
1.17	-9.6997	-0.2409	-1.5934	0.0164	0.0069	0.0063	44.9941	0.5711	6.5939	0.3074	-0.6807	0.3434	0.5694
1.18	-9.7023	-0.2381	-1.5863	0.0104	0.0087	0.0053	44.8833	0.5151	6.7108	0.3074	-0.6808	0.3434	0.5694
1.19	-9.7343	-0.2352	-1.6009	0.0120	0.0013	0.0062	44.8033	0.5117	6.7232	0.3074	-0.6808	0.3434	0.5694
1.2	-9.7114	-0.2402	-1.5852	0.0081	-0.0056	-0.0000	44.8122	0.6551	6.6453	0.3074	-0.6808	0.3434	0.5694
1.21	-9.7146	-0.2466	-1.5783	0.0052	0.0030	0.0019	44.8780	0.3468	6.9193	0.3074	-0.6808	0.3433	0.5694
1.22	-9.7224	-0.2588	-1.5827	0.0060	-0.0027	-0.0002	45.0013	0.4008	6.8276	0.3074	-0.6808	0.3433	0.5694
1.23	-9.7204	-0.2761	-1.5814	0.0116	-0.0021	0.0056	44.9569	0.5250	6.4348	0.3074	-0.6808	0.3433	0.5694
1.24	-9.7169	-0.2789	-1.5831	0.0068	0.0004	0.0034	44.8083	0.5568	6.8535	0.3074	-0.6808	0.3433	0.5693
1.25	-9.7141	-0.2786	-1.5794	0.0157	0.0053	0.0092	44.8239	0.5458	6.5740	0.3074	-0.6808	0.3433	0.5693
1.26	-9.7247	-0.2659	-1.5866	0.0165	0.0019	0.0035	44.9134	0.5448	6.7693	0.3074	-0.6808	0.3434	0.5693
1.27	-9.7188	-0.2596	-1.5790	0.0163	0.0043	0.0027	45.0567	0.3831	6.7811	0.3075	-0.6808	0.3434	0.5693
1.28	-9.7101	-0.2565	-1.5786	0.0092	0.0043	0.0015	45.0400	0.1192	6.6000	0.3075	-0.6808	0.3434	0.5692
1.29	-9.7135	-0.2581	-1.5753	0.0126	-0.0026	0.0078	45.1885	0.1593	6.6678	0.3075	-0.6808	0.3434	0.5692
1.3	-9.7220	-0.2696	-1.5792	0.0137	-0.0034	0.0055	45.3034	0.5094	6.9828	0.3075	-0.6808	0.3434	0.5692
1.31	-9.7181	-0.2779	-1.5821	0.0076	-0.0066	0.0061	45.3454	0.4183	6.7561	0.3075	-0.6808	0.3434	0.5693
1.32	-9.7069	-0.2879	-1.5805	0.0092	-0.0044	0.0136	45.2676	0.5546	6.8932	0.3075	-0.6808	0.3434	0.5693
1.33	-9.7181	-0.2773	-1.5823	0.0055	-0.0053	0.0023	45.1350	0.4054	6.7838	0.3075	-0.6808	0.3434	0.5693
1.34	-9.7184	-0.2765	-1.5794	0.0087	0.0013	0.0127	45.0365	0.4012	6.8235	0.3075	-0.6808	0.3434	0.5693
1.35	-9.7147	-0.2644	-1.5653	0.0085	-0.0008	0.0093	44.9155	0.4559	6.9211	0.3075	-0.6808	0.3434	0.5693
1.36	-9.7153	-0.2565	-1.5720	0.0144	-0.0015	0.0009	44.8581	0.4695	6.7160	0.3075	-0.6808	0.3434	0.5693
1.37	-9.7198	-0.2563	-1.5768	0.0144	0.0034	0.0011	44.9864	0.2908	6.7523	0.3075	-0.6808	0.3434	0.5693
1.38	-9.7191	-0.2652	-1.5753	0.0091	-0.0035	0.0041	44.8390	0.5785	6.7292	0.3075	-0.6808	0.3434	0.5693
1.39	-9.7086	-0.2826	-1.5607	0.0055	-0.0022	0.0046	45.0146	0.5825	6.6643	0.3075	-0.6808	0.3434	0.5693
1.4	-9.7211	-0.2896	-1.5635	0.0081	-0.0015	0.0072	45.2124	0.2120	6.9298	0.3076	-0.6807	0.3434	0.5693
1.41	-9.7261	-0.2812	-1.5701	0.0084	-0.0047	0.0095	44.8631	0.5139	6.8430	0.3075	-0.6807	0.3434	0.5693
1.42	-9.7077	-0.2563	-1.5542	0.0062	-0.0024	0.0071	44.8874	0.5496	6.8779	0.3075	-0.6807	0.3434	0.5693
1.43	-9.7155	-0.2396	-1.5585	0.0112	-0.0046	0.0112	45.1421	0.4527	6.8652	0.3075	-0.6807	0.3435	0.5693
1.44	-9.7171	-0.2257	-1.5627	0.0173	-0.0019	0.0150	45.1570	0.4537	6.8764	0.3075	-0.6807	0.3435	0.5693
1.45	-9.7060	-0.2118	-1.5462	0.0198	0.0032	0.0110	45.0774	0.2870	6.6822	0.3076	-0.6806	0.3436	0.5693
1.46	-9.7141	-0.2214	-1.5540	0.0090	-0.0024	0.0069	45.1085	0.3577	6.7872	0.3076	-0.6806	0.3436	0.5693
1.47	-9.7252	-0.2324	-1.5578	0.0148	0.0012	0.0129	45.1819	0.4999	6.8826	0.3076	-0.6806	0.3436	0.5693
1.48	-9.7181	-0.2481	-1.5459	0.0169	-0.0050	0.0087	45.1734	0.2649	6.7436	0.3076	-0.6806	0.3436	0.5693
1.49	-9.7169	-0.2654	-1.5497	0.0101	-0.0059	0.0075	44.9818	0.4282	6.8676	0.3076	-0.6806	0.3436	0.5693
1.5	-9.7161	-0.2624	-1.5657	0.0118	0.0000	0.0117	45.1300	0.4762	6.8787	0.3076	-0.6806	0.3437	0.5693
1.51	-9.7172	-0.2583	-1.5746	0.0089	-0.0064	0.0089	45.1484	0.3441	6.8660	0.3076	-0.6805	0.3437	0.5693
1.52	-9.7179	-0.2539	-1.5827	0.0192	-0.0056	0.0059	45.1186	0.3963	6.8971	0.3076	-0.6805	0.3437	0.5693
1.53	-9.7196	-0.2494	-1.5941	0.0164	-0.0068	0.0083	45.2246	0.3620	6.7888	0.3077	-0.6805	0.3437	0.5693
1.54	-9.7207	-0.2498	-1.6028	0.0155	-0.0040	0.0096	44.9651	0.3925	6.7892	0.3077	-0.6804	0.3438	0.5693
1.55	-9.7133	-0.2596	-1.6061	0.0120	0.0077	0.0063	45.1947	0.3482	6.7723	0.3077	-0.6805	0.3438	0.5693
1.56	-9.7144	-0.2795	-1.6178	0.0119	0.0055	0.0039	45.1106	0.4539	6.8524	0.3077	-0.6805	0.3438	0.5693
1.57	-9.7214	-0.2879	-1.6241	0.0081	0.0048	0.0022	45.0938	0.4551	6.8847	0.3077	-0.6805	0.3438	0.5693
1.58	-9.7213	-0.2996	-1.6217	0.0144	0.0005	0.0051	44.9910	0.3704	6.8642	0.3077	-0.6805	0.3438	0.5692
1.59	-9.7092	-0.2966	-1.6199	0.0154	-0.0077	0.0131	45.0466	0.5026	6.8761	0.3077	-0.6805	0.3438	0.5693
1.6	-9.7137	-0.2951	-1.6167	0.0103	0.0024	0.0050	44.9261	0.3624	6.8653	0.3077	-0.6805	0.3438	0.5693
1.61	-9.7163	-0.2732	-1.6090	0.0148	-0.0019	0.0075	44.9563	0.4582	6.8790	0.3077	-0.6804	0.3439	0.5693
1.62	-9.7074	-0.2496	-1.5989	0.0051	-0.0047	0.0062	45.0060	0.3505	6.7283	0.3077	-0.6804	0.3438	0.5693
1.63	-9.7307	-0.2438	-1.5962	0.0167	-0.0038	0.0111	44.9201	0.3833	6.8891	0.3078	-0.6804	0.3439	0.5693
1.64	-9.7222	-0.2339	-1.5853	0.0073	-0.0030	0.0034	45.2982	0.3677	6.7736	0.3078	-0.6804	0.3439	0.5693
1.65	-9.7102	-0.2502	-1.5806	0.0098	-0.0012	0.0042	45.1433	0.4913	6.8212	0.3077	-0.6804	0.3438	0.5693
1.66	-9.7184	-0.2627	-1.5890	0.0071	-0.0048	0.0052	44.9215	0.2583	6.6950	0.3077	-0.6804	0.3438	0.5693
1.67	-9.7192	-0.2768	-1.5822	0.0073	-0.0004	0.0019	45.0181	0.1656	6.8394	0.3078	-0.6804	0.3438	0.5693
1.68	-9.7166	-0.2836	-1.5850	0.0084	0.0015	0.0027	45.0002	0.4072	6.9760	0.3078	-0.6804	0.3438	0.5693
1.69	-9.7181	-0.2775	-1.5833	0.0132	-0.0071	0.0118	45.0564	0.3504	6.8587	0.3078	-0.6804	0.3438	0.5693
1.7	-9.7160	-0.2592	-1.5766	0.0150	-0.0050	0.0132	45.0779	0.4296	6.8279	0.3078	-0.6803	0.3439	0.5693
1.71	-9.7146	-0.2462	-1.5698	0.0099	-0.0036	0.0076	44.9116	0.4842	6.7598	0.3078	-0.6803	0.3439	0.5693
1.72	-9.7296	-0.2380	-1.5757	0.0133	-0.0064	0.0103	45.0433	0.3251	6.7916	0.3078	-0.6803	0.3439	0.5694
1.73	-9.7074	-0.2335	-1.5640	0.0111	0.0053	0.0075	45.1379	0.4605	6.8084	0.3078	-0.6803	0.3439	0.5694
1.74	-9.7112	-0.2345	-1.5670	0.0075	0.0039	0.0046	45.0028	0.5928	6.9187	0.3078	-0.6803	0.3439	0.5693
1.75	-9.7183	-0.2363	-1.5629	0.0049	-0.0003	0.0046	45.0483	0.4142	6.7342	0.3078	-0.6803	0.3439	0.5693
1.76	-9.7172	-0.2417	-1.5530	0.0058	0.0008	0.0065	44.9474	0.5063	6.9642	0.3078	-0.6803	0.3439	0.5693
1.77	-9.7200	-0.2457	-1.5434	0.0046	0.0007	0.0015	44.8556	0.5099	6.8502	0.3078	-0.6804	0.3439	0.5693
1.78	-9.7115	-0.2509	-1.5382	0.0073	0.0036	0.0016	45.0491	0.3634	6.7408	0.3078	-0.6804	0.3439	0.5693
1.79	-9.7162	-0.2536	-1.5386	0.0052	0.0041	0.0034	44.9168	0.3679	6.9096	0.3078	-0.6804	0.3438	0.5693
1.8	-9.7166	-0.2650	-1.5497	0.0015	0.0030	0.0046	45.0623	0.5256	6.9841	0.3077	-0.6804	0.3438	0.5693
1.81	-9.7099	-0.2677	-1.5477	0.0090	-0.0084	0.0084	45.3671	0.5212	7.1298	0.3078	-0.6804	0.3438	0.5693
1.82	-9.7147	-0.2727	-1.5635	0.0067	0.0008	0.0087	45.3693	0.5378	6.9934	0.3077	-0.6804	0.3438	0.5693
1.83	-9.7138	-0.2725	-1.5677	0.0079	0.0009	0.0065	44.9186	0.4308	6.8121	0.3077	-0.6804	0.3438	0.5693
1.84	-9.7130	-0.2614	-1.5662	0.0097	0.0023	0.0090	45.0867	0.2520	6.6991	0.3077	-0.6804	0.3438	0.5693
1.85	-9.7147	-0.2518	-1.5799	0.0124	0.0056	0.0081	45.0733	0.3815	6.6264	0.3077	-0.6804	0.3439	0.5693
1.86	-9.7165	-0.2475	-1.5828	0.0102	0.0089	0.0050	45.0584	0.5128	6.7024	0.3077	-0.6804	0.3439	0.5693
