time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.48	-9.6196	-0.3342	-1.2141	0.0043	-0.0163	0.0059	42.7645	-10.1482	-0.3058	0.3840	-0.6257	0.4130	0.5390
0.49	-9.6207	-0.3284	-1.2179	-0.0002	-0.0139	0.0067	42.7567	-10.0387	-0.1038	0.3839	-0.6257	0.4130	0.5390
0.5	-9.6167	-0.3180	-1.2194	0.0071	-0.0156	0.0113	42.5984	-10.0030	-0.1946	0.3839	-0.6257	0.4130	0.5389
0.51	-9.6235	-0.3365	-1.2132	0.0022	-0.0133	0.0112	42.7190	-10.0313	-0.2173	0.3839	-0.6258	0.4130	0.5390
0.52	-9.6271	-0.3342	-1.2110	0.0095	-0.0139	0.0120	42.6936	-10.1219	-0.1888	0.3839	-0.6257	0.4130	0.5390
0.53	-9.6238	-0.3339	-1.2057	0.0070	-0.0142	0.0095	42.9152	-10.2661	-0.2097	0.3839	-0.6258	0.4130	0.5390
0.54	-9.6318	-0.3420	-1.2052	0.0044	-0.0198	0.0143	43.0222	-10.2352	-0.1674	0.3838	-0.6257	0.4129	0.5390
0.55	-9.6197	-0.3376	-1.2010	0.0042	-0.0193	0.0114	43.0380	-10.3016	-0.2312	0.3839	-0.6258	0.4129	0.5391
0.56	-9.6232	-0.3386	-1.2021	0.0089	-0.0142	0.0081	42.8318	-10.1487	-0.1049	0.3838	-0.6258	0.4129	0.5391
0.57	-9.6163	-0.3466	-1.1943	0.0108	-0.0089	0.0094	42.7469	-10.1331	-0.2457	0.3839	-0.6258	0.4129	0.5390
0.58	-9.6118	-0.3447	-1.2001	0.0024	-0.0144	0.0138	42.9651	-10.2841	-0.3949	0.3838	-0.6258	0.4129	0.5390
0.59	-9.6232	-0.3433	-1.2085	0.0054	-0.0177	0.0065	42.9550	-10.1414	-0.1183	0.3838	-0.6258	0.4129	0.5391
0.6	-9.6122	-0.3433	-1.1951	0.0096	-0.0142	0.0092	43.0501	-10.1873	-0.2851	0.3838	-0.6258	0.4129	0.5391
0.61	-9.6152	-0.3399	-1.2011	0.0099	-0.0151	0.0092	42.6595	-10.1902	-0.2352	0.3838	-0.6258	0.4128	0.5390
0.62	-9.6260	-0.3488	-1.2060	0.0074	-0.0091	0.0101	42.8202	-9.9734	0.0493	0.3838	-0.6259	0.4129	0.5391
0.63	-9.6093	-0.3535	-1.1965	0.0046	-0.0110	0.0070	42.7116	-9.9350	0.0017	0.3838	-0.6258	0.4128	0.5390
0.64	-9.6221	-0.3483	-1.2011	0.0061	-0.0103	0.0081	42.7141	-10.1303	-0.0166	0.3838	-0.6259	0.4129	0.5391
0.65	-9.6229	-0.3441	-1.2063	0.0041	-0.0106	0.0137	42.5899	-10.0048	-0.1428	0.3837	-0.6258	0.4128	0.5390
0.66	-9.6193	-0.3457	-1.2147	0.0068	-0.0101	0.0098	42.6686	-9.8102	-0.1931	0.3837	-0.6259	0.4129	0.5390
0.67	-9.6261	-0.3463	-1.2196	-0.0003	-0.0125	0.0041	42.6542	-10.0752	-0.1136	0.3837	-0.6259	0.4128	0.5390
0.68	-9.6175	-0.3433	-1.2257	0.0012	-0.0120	0.0081	42.6418	-10.1224	-0.0263	0.3837	-0.6259	0.4128	0.5390
0.69	-9.6194	-0.3396	-1.2210	0.0059	-0.0027	0.0128	43.0092	-9.9809	-0.1396	0.3837	-0.6260	0.4129	0.5390
0.7	-9.6263	-0.3360	-1.2190	0.0016	-0.0142	0.0099	42.6387	-10.1874	-0.1905	0.3836	-0.6260	0.4128	0.5390
0.71	-9.6166	-0.3302	-1.2105	0.0039	-0.0136	0.0130	42.8463	-10.3487	-0.0660	0.3836	-0.6260	0.4128	0.5391
0.72	-9.6222	-0.3279	-1.2100	0.0076	-0.0153	0.0092	42.8610	-10.3433	-0.1278	0.3836	-0.6260	0.4128	0.5390
0.73	-9.6238	-0.3290	-1.2187	0.0125	-0.0183	0.0101	42.8725	-10.3393	-0.1916	0.3836	-0.6260	0.4128	0.5390
0.74	-9.6294	-0.3275	-1.2192	0.0027	-0.0136	0.0106	42.9839	-10.1865	-0.2178	0.3836	-0.6260	0.4128	0.5391
0.75	-9.6208	-0.3284	-1.2121	0.0025	-0.0165	0.0135	42.8626	-10.1669	-0.4086	0.3836	-0.6260	0.4128	0.5391
0.76	-9.6194	-0.3399	-1.2158	0.0084	-0.0109	0.0104	42.8609	-10.2694	-0.1527	0.3836	-0.6260	0.4128	0.5391
0.77	-9.6221	-0.3322	-1.2159	0.0069	-0.0173	0.0129	42.8679	-10.2643	-0.1108	0.3835	-0.6260	0.4128	0.5391
0.78	-9.6207	-0.3269	-1.2110	0.0057	-0.0171	0.0067	43.0384	-10.2450	-0.2622	0.3836	-0.6260	0.4127	0.5391
0.79	-9.6302	-0.3354	-1.2174	0.0081	-0.0165	0.0107	42.9451	-10.2845	0.0203	0.3835	-0.6260	0.4127	0.5391
0.8	-9.6328	-0.3381	-1.2162	0.0060	-0.0110	0.0090	42.7283	-10.1217	-0.0678	0.3835	-0.6261	0.4127	0.5391
0.81	-9.6237	-0.3337	-1.2159	0.0008	-0.0152	0.0050	42.8319	-9.9877	0.0604	0.3835	-0.6261	0.4127	0.5391
0.82	-9.6197	-0.3216	-1.2262	-0.0005	-0.0112	0.0069	42.8683	-10.0123	-0.0638	0.3835	-0.6261	0.4127	0.5391
0.83	-9.6182	-0.3301	-1.2141	0.0034	-0.0105	0.0036	42.8501	-10.1044	-0.2379	0.3835	-0.6261	0.4126	0.5391
0.84	-9.6171	-0.3335	-1.2168	0.0103	-0.0067	0.0031	42.9880	-10.1905	-0.0445	0.3835	-0.6262	0.4126	0.5391
0.85	-9.6138	-0.3274	-1.2273	0.0012	-0.0102	0.0077	43.0304	-9.9942	0.0140	0.3835	-0.6262	0.4126	0.5391
0.86	-9.6251	-0.3408	-1.2138	0.0100	-0.0132	0.0114	42.9597	-10.0572	0.1730	0.3834	-0.6261	0.4126	0.5390
0.87	-9.6246	-0.3327	-1.2070	0.0054	-0.0112	0.0137	42.9011	-10.1274	0.0974	0.3835	-0.6262	0.4126	0.5391
0.88	-9.6186	-0.3355	-1.2075	0.0067	-0.0134	0.0115	42.8612	-10.0282	-0.0992	0.3834	-0.6262	0.4126	0.5391
0.89	-9.6153	-0.3416	-1.2053	0.0162	-0.0105	0.0139	42.7628	-10.1960	-0.2559	0.3835	-0.6262	0.4127	0.5391
0.9	-9.6300	-0.3406	-1.2012	0.0131	-0.0177	0.0164	42.8712	-10.3143	-0.1250	0.3834	-0.6261	0.4127	0.5390
0.91	-9.6214	-0.3324	-1.2041	0.0062	-0.0170	0.0126	42.7930	-10.2981	-0.0504	0.3834	-0.6261	0.4127	0.5391
0.92	-9.6251	-0.3383	-1.1959	0.0015	-0.0183	0.0143	42.9948	-10.2958	-0.2115	0.3834	-0.6261	0.4127	0.5391
0.93	-9.6235	-0.3415	-1.1965	0.0050	-0.0095	0.0121	43.1641	-10.2976	-0.2988	0.3833	-0.6261	0.4126	0.5391
0.94	-9.6265	-0.3309	-1.2010	0.0153	-0.0152	0.0108	42.7677	-10.2903	-0.3359	0.3834	-0.6262	0.4127	0.5392
0.95	-9.6220	-0.3357	-1.2072	0.0056	-0.0192	0.0089	42.9302	-10.3241	-0.1486	0.3834	-0.6261	0.4126	0.5391
0.96	-9.6217	-0.3413	-1.2040	0.0020	-0.0160	0.0111	42.8671	-10.2251	-0.1566	0.3834	-0.6262	0.4127	0.5392
0.97	-9.6162	-0.3378	-1.1992	0.0065	-0.0173	0.0136	42.8317	-10.2250	-0.1102	0.3833	-0.6261	0.4126	0.5391
0.98	-9.6278	-0.3386	-1.2024	0.0127	-0.0122	0.0142	42.8559	-10.1909	-0.3227	0.3834	-0.6261	0.4127	0.5392
0.99	-9.6243	-0.3401	-1.2002	0.0124	-0.0158	0.0116	42.8507	-10.2912	-0.3733	0.3834	-0.6261	0.4127	0.5392
1	-9.6109	-0.3392	-1.2009	0.0128	-0.0158	0.0101	42.8398	-10.2287	-0.0208	0.3834	-0.6261	0.4127	0.5392
1.01	-9.6250	-0.3397	-1.2031	-0.0015	-0.0085	0.0131	42.8492	-10.2276	-0.0703	0.3834	-0.6261	0.4127	0.5392
1.02	-9.6174	-0.3431	-1.2102	-0.0018	-0.0149	0.0148	42.8325	-10.1734	-0.1878	0.3833	-0.6261	0.4127	0.5392
1.03	-9.6315	-0.3469	-1.2186	0.0023	-0.0084	0.0094	42.9011	-10.1692	-0.2648	0.3833	-0.6262	0.4127	0.5392
1.04	-9.6263	-0.3374	-1.2215	0.0030	-0.0055	0.0119	42.9522	-10.2478	-0.1355	0.3832	-0.6261	0.4126	0.5392
1.05	-9.6119	-0.3417	-1.2113	-0.0048	-0.0082	0.0046	42.7907	-10.0954	-0.0426	0.3832	-0.6263	0.4126	0.5392
1.06	-9.6142	-0.3459	-1.2001	0.0053	-0.0088	0.0168	42.9216	-10.1778	-0.0722	0.3831	-0.6263	0.4126	0.5392
1.07	-9.6218	-0.3375	-1.2117	0.0107	-0.0097	0.0123	42.8635	-10.3030	-0.0278	0.3831	-0.6263	0.4126	0.5392
1.08	-9.6288	-0.3459	-1.2088	0.0042	-0.0141	0.0142	42.7584	-10.2202	-0.1787	0.3831	-0.6262	0.4126	0.5392
1.09	-9.6168	-0.3341	-1.2059	0.0065	-0.0205	0.0148	42.8598	-10.3229	-0.0933	0.3831	-0.6262	0.4126	0.5393
1.1	-9.6183	-0.3383	-1.2065	0.0053	-0.0162	0.0089	43.0539	-10.2743	-0.0654	0.3831	-0.6263	0.4126	0.5393
1.11	-9.6241	-0.3407	-1.2091	0.0052	-0.0202	0.0083	43.0511	-10.3762	-0.3125	0.3830	-0.6262	0.4125	0.5393
1.12	-9.6155	-0.3411	-1.1933	0.0036	-0.0203	0.0122	42.7948	-10.3919	-0.4373	0.3831	-0.6263	0.4126	0.5394
1.13	-9.6164	-0.3433	-1.1941	0.0073	-0.0191	0.0123	42.9053	-10.2196	-0.3367	0.3831	-0.6262	0.4125	0.5394
1.14	-9.6184	-0.3373	-1.1977	0.0055	-0.0161	0.0159	42.7412	-10.2744	-0.1112	0.3831	-0.6263	0.4126	0.5394
1.15	-9.6203	-0.3397	-1.2076	0.0062	-0.0119	0.0150	42.8710	-10.3302	-0.2400	0.3830	-0.6262	0.4125	0.5394
1.16	-9.6218	-0.3374	-1.2192	0.0038	-0.0126	0.0078	43.0232	-10.1446	-0.3485	0.3830	-0.6262	0.4125	0.5394
1.17	-9.6333	-0.3352	-1.2101	0.0057	-0.0153	0.0069	42.8860	-10.1582	-0.2625	0.3830	-0.6262	0.4125	0.5394
1.18	-9.6244	-0.3289	-1.2148	0.0044	-0.0163	0.0120	42.9677	-10.0288	-0.2082	0.3830	-0.6262	0.4125	0.5394
1.19	-9.6196	-0.3318	-1.2120	-0.0024	-0.0113	0.0131	42.7134	-10.1789	-0.3564	0.3830	-0.6263	0.4125	0.5395
1.2	-9.6213	-0.3326	-1.2077	0.0049	-0.0108	0.0089	42.9725	-10.3199	-0.2758	0.3829	-0.6263	0.4125	0.5395
1.21	-9.6203	-0.3303	-1.2148	0.0069	-0.0076	0.0113	42.9776	-10.1025	-0.1683	0.3829	-0.6263	0.4125	0.5395
1.22	-9.6181	-0.3353	-1.2209	0.0032	-0.0101	0.0085	42.8234	-10.2217	-0.0467	0.3828	-0.6263	0.4124	0.5394
1.23	-9.6245	-0.3288	-1.2084	0.0018	-0.0165	0.0089	42.6401	-10.3392	0.0431	0.3829	-0.6263	0.4125	0.5395
1.24	-9.6285	-0.3292	-1.1949	-0.0004	-0.0076	0.0113	42.9041	-10.2406	-0.1421	0.3828	-0.6264	0.4124	0.5395
1.25	-9.6159	-0.3317	-1.1928	-0.0030	-0.0096	0.0089	42.8734	-10.2102	-0.1317	0.3828	-0.6264	0.4124	0.5395
1.26	-9.6217	-0.3294	-1.1983	0.0043	-0.0045	0.0095	42.8275	-10.2167	-0.2516	0.3828	-0.6264	0.4124	0.5395
1.27	-9.6217	-0.3358	-1.1996	0.0100	-0.0140	0.0137	42.7472	-10.1160	-0.2156	0.3827	-0.6264	0.4124	0.5395
1.28	-9.6114	-0.3370	-1.1886	0.0064	-0.0115	0.0127	42.8141	-10.3385	-0.2903	0.3827	-0.6264	0.4124	0.5395
1.29	-9.6247	-0.3395	-1.1854	0.0115	-0.0090	0.0088	42.9474	-10.1874	-0.3429	0.3827	-0.6264	0.4124	0.5394
1.3	-9.6186	-0.3390	-1.1778	0.0088	-0.0168	0.0111	42.9112	-10.2536	-0.1865	0.3827	-0.6265	0.4124	0.5395
1.31	-9.6170	-0.3490	-1.1883	0.0116	-0.0168	0.0073	42.9538	-10.2868	-0.1135	0.3827	-0.6264	0.4124	0.5395
1.32	-9.6215	-0.3492	-1.1981	0.0068	-0.0222	0.0081	42.8327	-10.3875	0.0649	0.3827	-0.6264	0.4124	0.5395
1.33	-9.6124	-0.3504	-1.2024	0.0076	-0.0148	0.0091	42.9276	-10.2915	-0.0910	0.3827	-0.6264	0.4123	0.5395
1.34	-9.6201	-0.3510	-1.1970	0.0112	-0.0205	0.0055	43.2572	-9.9585	0.0071	0.3828	-0.6264	0.4123	0.5395
1.35	-9.6299	-0.3489	-1.2086	0.0064	-0.0144	0.0128	43.1970	-9.9563	0.1707	0.3828	-0.6264	0.4123	0.5396
1.36	-9.6149	-0.3430	-1.1959	0.0068	-0.0096	0.0096	43.0331	-10.0137	0.0391	0.3827	-0.6264	0.4123	0.5395
1.37	-9.6255	-0.3434	-1.1928	0.0069	-0.0118	0.0078	42.9065	-9.9142	-0.0293	0.3828	-0.6265	0.4124	0.5396
1.38	-9.6329	-0.3580	-1.2145	0.0020	-0.0072	0.0034	42.5815	-9.9084	0.0190	0.3827	-0.6264	0.4123	0.5395
1.39	-9.6156	-0.3509	-1.2038	0.0035	-0.0094	0.0132	42.5398	-10.0046	0.0157	0.3827	-0.6265	0.4123	0.5395
1.4	-9.6068	-0.3372	-1.2153	0.0082	-0.0112	0.0079	42.6542	-10.2072	-0.2600	0.3827	-0.6264	0.4123	0.5395
1.41	-9.6256	-0.3482	-1.2171	0.0045	-0.0079	0.0051	42.7543	-10.1484	-0.1581	0.3827	-0.6265	0.4123	0.5395
1.42	-9.6292	-0.3459	-1.2186	0.0005	-0.0087	0.0052	42.8319	-10.0946	-0.1337	0.3827	-0.6265	0.4123	0.5395
1.43	-9.6160	-0.3371	-1.2179	-0.0034	-0.0129	0.0055	42.7176	-10.0311	-0.0393	0.3826	-0.6265	0.4122	0.5394
1.44	-9.6257	-0.3380	-1.2183	-0.0025	-0.0091	0.0077	42.7117	-10.0077	-0.0498	0.3827	-0.6267	0.4122	0.5395
1.45	-9.6201	-0.3331	-1.2336	-0.0041	-0.0142	0.0089	42.7515	-10.2882	-0.2761	0.3826	-0.6266	0.4122	0.5395
1.46	-9.6194	-0.3400	-1.2123	-0.0045	-0.0168	0.0121	42.8700	-10.1916	-0.1133	0.3826	-0.6267	0.4122	0.5396
1.47	-9.6216	-0.3323	-1.2136	0.0123	-0.0130	0.0129	42.9613	-10.1701	-0.1208	0.3825	-0.6266	0.4121	0.5395
1.48	-9.6228	-0.3361	-1.2190	0.0076	-0.0105	0.0109	43.0680	-10.1780	-0.1153	0.3826	-0.6267	0.4122	0.5396
1.49	-9.6208	-0.3358	-1.2099	0.0037	-0.0177	0.0096	43.0131	-10.3404	-0.2714	0.3825	-0.6267	0.4121	0.5396
1.5	-9.6165	-0.3261	-1.2128	0.0023	-0.0131	0.0033	42.8697	-10.2881	-0.0169	0.3825	-0.6267	0.4121	0.5396
1.51	-9.6152	-0.3290	-1.2079	0.0145	-0.0148	0.0074	42.8878	-10.1556	-0.0479	0.3826	-0.6267	0.4121	0.5396
1.52	-9.6118	-0.3296	-1.2006	-0.0002	-0.0110	0.0083	42.9916	-10.0672	-0.2536	0.3825	-0.6267	0.4120	0.5396
1.53	-9.6147	-0.3300	-1.1968	0.0045	-0.0099	0.0083	42.9378	-10.1542	-0.1844	0.3825	-0.6267	0.4120	0.5396
1.54	-9.6143	-0.3334	-1.2042	0.0027	-0.0126	0.0036	43.0646	-10.1992	-0.2141	0.3825	-0.6267	0.4119	0.5395
1.55	-9.6218	-0.3323	-1.2007	0.0008	-0.0117	0.0089	42.8307	-10.0512	-0.2071	0.3825	-0.6268	0.4120	0.5396
1.56	-9.6178	-0.3354	-1.2002	0.0056	-0.0141	0.0083	42.8012	-9.8669	-0.2043	0.3825	-0.6268	0.4119	0.5396
1.57	-9.6214	-0.3315	-1.1997	0.0037	-0.0105	0.0057	42.7868	-10.0820	-0.0111	0.3825	-0.6268	0.4119	0.5396
1.58	-9.6192	-0.3433	-1.1942	-0.0026	-0.0097	0.0071	42.8928	-10.1979	-0.0563	0.3824	-0.6268	0.4119	0.5396
1.59	-9.6221	-0.3452	-1.2068	-0.0038	-0.0109	0.0073	42.9790	-10.0476	-0.2311	0.3824	-0.6269	0.4119	0.5396
1.6	-9.6165	-0.3468	-1.2125	0.0005	-0.0185	0.0089	42.7817	-10.1717	-0.0416	0.3824	-0.6269	0.4118	0.5396
1.61	-9.6259	-0.3405	-1.2089	-0.0007	-0.0140	0.0019	42.8424	-10.1746	-0.3302	0.3824	-0.6268	0.4118	0.5396
1.62	-9.6240	-0.3371	-1.2219	0.0014	-0.0116	0.0081	42.5676	-10.2922	-0.1668	0.3824	-0.6269	0.4118	0.5397
1.63	-9.6103	-0.3366	-1.2129	0.0026	-0.0184	0.0094	42.7610	-10.2278	-0.1184	0.3824	-0.6269	0.4117	0.5397
1.64	-9.6208	-0.3379	-1.2092	0.0085	-0.0251	0.0122	42.7812	-10.1459	-0.0976	0.3824	-0.6269	0.4118	0.5397
1.65	-9.6240	-0.3448	-1.2128	0.0047	-0.0210	0.0141	43.0020	-10.2818	-0.3037	0.3824	-0.6268	0.4117	0.5397
1.66	-9.6139	-0.3322	-1.2063	0.0034	-0.0173	0.0123	43.1146	-10.3414	-0.3878	0.3824	-0.6269	0.4117	0.5398
1.67	-9.6187	-0.3433	-1.2101	0.0068	-0.0155	0.0029	42.9161	-10.3567	-0.1916	0.3824	-0.6269	0.4116	0.5398
1.68	-9.6210	-0.3380	-1.2150	-0.0029	-0.0146	0.0100	42.9735	-10.2697	-0.2165	0.3823	-0.6269	0.4115	0.5398
1.69	-9.6224	-0.3394	-1.2004	0.0019	-0.0175	0.0111	43.0700	-10.1579	-0.1813	0.3823	-0.6270	0.4116	0.5399
1.7	-9.6222	-0.3447	-1.2022	0.0000	-0.0101	0.0085	42.9803	-10.3129	-0.1100	0.3823	-0.6269	0.4115	0.5399
1.71	-9.6212	-0.3449	-1.2125	0.0069	-0.0118	0.0080	42.8417	-10.1678	-0.3174	0.3823	-0.6270	0.4115	0.5399
1.72	-9.6262	-0.3413	-1.2082	0.0010	-0.0084	0.0096	42.9082	-10.2645	-0.2039	0.3822	-0.6269	0.4115	0.5398
1.73	-9.6259	-0.3348	-1.2133	0.0042	-0.0139	0.0031	43.0624	-10.2515	-0.0796	0.3823	-0.6270	0.4114	0.5399
1.74	-9.6275	-0.3480	-1.2021	0.0100	-0.0129	0.0109	42.8653	-9.9641	-0.1668	0.3823	-0.6270	0.4114	0.5399
1.75	-9.6237	-0.3409	-1.2070	0.0019	-0.0085	0.0119	42.6949	-10.1408	-0.0188	0.3822	-0.6270	0.4114	0.5399
1.76	-9.6200	-0.3377	-1.1998	0.0002	-0.0074	0.0069	42.7357	-9.9555	-0.0730	0.3822	-0.6271	0.4114	0.5399
1.77	-9.6231	-0.3323	-1.1993	-0.0024	-0.0077	0.0104	43.0529	-10.0010	-0.0963	0.3822	-0.6271	0.4114	0.5399
1.78	-9.6201	-0.3355	-1.2029	0.0022	-0.0152	0.0057	42.8238	-10.0884	-0.2502	0.3822	-0.6271	0.4114	0.5399
1.79	-9.6273	-0.3382	-1.2056	0.0012	-0.0087	0.0086	42.7866	-9.9044	-0.3337	0.3821	-0.6271	0.4113	0.5398
1.8	-9.6283	-0.3355	-1.2163	0.0048	-0.0084	0.0066	42.9142	-10.0280	-0.0797	0.3821	-0.6272	0.4114	0.5399
