time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.76	-9.5403	-0.1044	-1.9756	-0.0054	-0.0080	0.0085	30.5443	-17.5219	5.6216	0.4326	-0.5719	0.5250	0.4585
0.77	-9.5521	-0.1066	-1.9853	-0.0054	-0.0149	0.0120	30.4296	-17.5682	5.5230	0.4326	-0.5719	0.5250	0.4586
0.78	-9.5643	-0.1090	-1.9944	-0.0040	-0.0081	0.0092	30.0844	-17.6406	5.4671	0.4326	-0.5718	0.5249	0.4585
0.79	-9.5414	-0.1119	-1.9758	-0.0049	-0.0093	0.0133	29.9377	-17.7566	5.2133	0.4326	-0.5719	0.5250	0.4586
0.8	-9.5471	-0.1143	-1.9775	-0.0046	-0.0126	0.0125	30.0438	-17.7534	5.0731	0.4326	-0.5718	0.5250	0.4586
0.81	-9.5615	-0.1103	-1.9729	-0.0022	-0.0093	0.0150	30.1774	-17.6850	5.2461	0.4326	-0.5718	0.5251	0.4586
0.82	-9.5548	-0.1100	-1.9814	-0.0032	-0.0098	0.0106	30.3616	-17.8281	5.0274	0.4325	-0.5717	0.5250	0.4586
0.83	-9.5347	-0.1109	-1.9643	-0.0028	-0.0142	0.0116	30.4508	-17.6400	5.0796	0.4326	-0.5717	0.5251	0.4586
0.84	-9.5520	-0.1088	-1.9706	-0.0103	-0.0140	0.0094	30.4368	-17.6882	5.3053	0.4326	-0.5717	0.5250	0.4586
0.85	-9.5649	-0.1109	-1.9870	-0.0072	-0.0123	0.0141	30.3724	-17.6545	5.3403	0.4326	-0.5717	0.5250	0.4586
0.86	-9.5379	-0.1117	-1.9716	0.0020	-0.0117	0.0108	30.1771	-17.6268	5.0669	0.4326	-0.5717	0.5251	0.4587
0.87	-9.5365	-0.1109	-1.9710	-0.0078	-0.0074	0.0099	30.1802	-17.6210	5.2218	0.4326	-0.5717	0.5251	0.4586
0.88	-9.5682	-0.1143	-1.9864	-0.0050	-0.0124	0.0144	30.0384	-17.5100	5.2826	0.4326	-0.5717	0.5251	0.4587
0.89	-9.5440	-0.1180	-1.9710	0.0022	-0.0076	0.0168	30.0140	-17.6564	5.0947	0.4326	-0.5716	0.5251	0.4586
0.9	-9.5396	-0.1156	-1.9683	0.0002	-0.0106	0.0157	30.0701	-17.7210	5.1346	0.4326	-0.5716	0.5252	0.4587
0.91	-9.5685	-0.1197	-1.9873	0.0055	-0.0055	0.0113	30.0978	-17.5889	5.3002	0.4326	-0.5715	0.5252	0.4586
0.92	-9.5505	-0.1187	-1.9753	-0.0046	-0.0050	0.0104	30.1977	-17.7286	5.2237	0.4326	-0.5715	0.5253	0.4586
0.93	-9.5295	-0.1201	-1.9679	-0.0027	-0.0090	0.0115	30.0911	-17.7023	5.3056	0.4326	-0.5715	0.5253	0.4586
0.94	-9.5589	-0.1157	-1.9859	-0.0106	-0.0038	0.0097	30.0331	-17.7550	5.4113	0.4326	-0.5715	0.5253	0.4586
0.95	-9.5613	-0.1118	-1.9881	-0.0076	-0.0051	0.0123	30.1434	-17.6330	5.1902	0.4326	-0.5715	0.5253	0.4586
0.96	-9.5353	-0.1120	-1.9768	-0.0063	-0.0082	0.0075	30.0912	-17.7169	5.2964	0.4325	-0.5715	0.5253	0.4586
0.97	-9.5483	-0.1124	-1.9792	-0.0078	-0.0045	0.0113	30.1171	-17.7997	5.4208	0.4325	-0.5716	0.5253	0.4586
0.98	-9.5580	-0.1126	-1.9758	-0.0084	-0.0144	0.0099	30.1079	-17.7101	5.2072	0.4325	-0.5715	0.5253	0.4586
0.99	-9.5565	-0.1107	-1.9773	-0.0038	-0.0119	0.0161	30.1129	-17.6633	5.2850	0.4326	-0.5715	0.5254	0.4587
1	-9.5416	-0.1128	-1.9613	-0.0072	-0.0086	0.0135	30.1071	-17.6231	5.3118	0.4325	-0.5714	0.5253	0.4586
1.01	-9.5562	-0.1095	-1.9731	-0.0079	-0.0026	0.0124	30.2152	-17.7430	5.1847	0.4325	-0.5715	0.5254	0.4587
1.02	-9.5552	-0.1077	-1.9754	-0.0067	-0.0081	0.0101	30.1767	-17.7093	5.2487	0.4325	-0.5715	0.5254	0.4587
1.03	-9.5353	-0.1076	-1.9628	-0.0064	-0.0104	0.0103	30.2206	-17.7073	5.1260	0.4324	-0.5714	0.5254	0.4587
1.04	-9.5515	-0.1067	-1.9684	-0.0014	-0.0101	0.0140	29.9869	-17.8330	5.1343	0.4325	-0.5715	0.5255	0.4587
1.05	-9.5662	-0.1035	-1.9844	-0.0077	-0.0068	0.0136	30.2378	-17.6230	4.9785	0.4324	-0.5714	0.5254	0.4587
1.06	-9.5471	-0.1080	-1.9741	0.0027	-0.0067	0.0142	30.4488	-17.7116	5.1962	0.4325	-0.5714	0.5255	0.4587
1.07	-9.5392	-0.1081	-1.9754	-0.0012	-0.0105	0.0158	30.0533	-17.6326	5.2284	0.4324	-0.5713	0.5255	0.4586
1.08	-9.5618	-0.1075	-1.9965	-0.0018	-0.0087	0.0158	30.1679	-17.5526	5.2000	0.4325	-0.5713	0.5256	0.4587
1.09	-9.5486	-0.1136	-1.9792	-0.0018	-0.0111	0.0170	30.1364	-17.5021	5.2322	0.4324	-0.5713	0.5256	0.4587
1.1	-9.5458	-0.1130	-1.9808	-0.0102	-0.0061	0.0075	29.8958	-17.5102	5.4256	0.4324	-0.5713	0.5256	0.4587
1.11	-9.5524	-0.1119	-1.9701	-0.0101	-0.0036	0.0098	29.9973	-17.7667	5.1557	0.4324	-0.5713	0.5256	0.4587
1.12	-9.5554	-0.1162	-1.9874	-0.0107	-0.0071	0.0097	30.0126	-17.6909	5.0400	0.4324	-0.5713	0.5256	0.4587
1.13	-9.5432	-0.1130	-1.9752	-0.0073	-0.0085	0.0080	30.1126	-17.5610	5.3728	0.4324	-0.5713	0.5256	0.4587
1.14	-9.5432	-0.1127	-1.9735	-0.0048	-0.0085	0.0140	30.0266	-17.5570	5.0886	0.4323	-0.5712	0.5256	0.4587
1.15	-9.5629	-0.1126	-1.9877	-0.0027	0.0003	0.0094	29.9608	-17.5434	5.1478	0.4324	-0.5713	0.5257	0.4587
1.16	-9.5533	-0.1137	-1.9871	-0.0002	-0.0050	0.0105	30.1804	-17.5968	5.2328	0.4323	-0.5713	0.5257	0.4587
1.17	-9.5396	-0.1163	-1.9775	-0.0096	-0.0114	0.0146	30.0170	-17.6634	5.2026	0.4323	-0.5713	0.5257	0.4587
1.18	-9.5567	-0.1121	-1.9911	-0.0026	-0.0126	0.0178	30.0302	-17.5410	5.2109	0.4323	-0.5712	0.5257	0.4587
1.19	-9.5552	-0.1121	-1.9887	-0.0073	-0.0132	0.0116	30.2652	-17.6665	5.3449	0.4323	-0.5712	0.5257	0.4587
1.2	-9.5369	-0.1111	-1.9743	-0.0130	-0.0120	0.0120	30.2286	-17.6047	5.4261	0.4323	-0.5712	0.5257	0.4588
1.21	-9.5464	-0.1101	-1.9750	-0.0054	-0.0123	0.0121	30.0994	-17.7316	5.2894	0.4323	-0.5711	0.5257	0.4587
1.22	-9.5623	-0.1133	-1.9813	-0.0064	-0.0125	0.0116	30.1053	-17.6172	5.3145	0.4323	-0.5712	0.5258	0.4588
1.23	-9.5359	-0.1121	-1.9610	-0.0027	-0.0128	0.0122	30.1335	-17.5164	5.2711	0.4323	-0.5711	0.5257	0.4588
1.24	-9.5489	-0.1103	-1.9669	-0.0096	-0.0109	0.0135	30.2627	-17.6314	5.3871	0.4323	-0.5712	0.5258	0.4589
1.25	-9.5666	-0.1133	-1.9781	-0.0084	-0.0120	0.0161	30.3466	-17.6394	5.3803	0.4323	-0.5711	0.5257	0.4588
1.26	-9.5410	-0.1148	-1.9564	-0.0059	-0.0093	0.0117	30.4551	-17.4009	5.5411	0.4323	-0.5711	0.5258	0.4589
1.27	-9.5506	-0.1134	-1.9723	-0.0082	-0.0056	0.0100	30.3730	-17.3802	5.5158	0.4323	-0.5711	0.5258	0.4589
1.28	-9.5480	-0.1130	-1.9771	-0.0091	-0.0099	0.0110	30.2716	-17.5488	5.3065	0.4322	-0.5711	0.5257	0.4589
1.29	-9.5543	-0.1075	-1.9789	-0.0074	-0.0105	0.0071	30.0044	-17.5579	5.1926	0.4323	-0.5711	0.5258	0.4589
1.3	-9.5441	-0.1082	-1.9740	-0.0098	-0.0059	0.0082	30.0258	-17.5112	5.2090	0.4322	-0.5711	0.5258	0.4589
1.31	-9.5487	-0.1044	-1.9811	-0.0085	-0.0060	0.0099	30.2272	-17.4693	5.2854	0.4322	-0.5711	0.5258	0.4589
1.32	-9.5495	-0.1070	-1.9742	0.0004	-0.0069	0.0007	30.1940	-17.5806	5.2659	0.4322	-0.5711	0.5257	0.4588
1.33	-9.5424	-0.1066	-1.9689	-0.0025	-0.0040	0.0056	29.9989	-17.5639	5.3613	0.4323	-0.5711	0.5258	0.4588
1.34	-9.5475	-0.1048	-1.9712	-0.0078	-0.0060	0.0113	29.9345	-17.6148	5.3891	0.4322	-0.5711	0.5258	0.4588
1.35	-9.5541	-0.1043	-1.9739	-0.0077	-0.0098	0.0046	29.9838	-17.7076	5.4813	0.4322	-0.5711	0.5258	0.4588
1.36	-9.5535	-0.1047	-1.9875	-0.0070	-0.0063	0.0075	29.9170	-17.4309	5.3172	0.4322	-0.5711	0.5258	0.4588
1.37	-9.5355	-0.1164	-1.9782	-0.0017	-0.0080	0.0081	30.0528	-17.8270	5.2513	0.4322	-0.5711	0.5258	0.4588
1.38	-9.5560	-0.1168	-1.9918	-0.0002	-0.0066	0.0107	30.3125	-17.8865	5.3381	0.4323	-0.5711	0.5259	0.4588
1.39	-9.5613	-0.1184	-1.9946	-0.0084	-0.0041	0.0158	30.2627	-17.6969	5.3986	0.4322	-0.5711	0.5258	0.4588
1.4	-9.5423	-0.1152	-1.9891	-0.0044	-0.0063	0.0071	30.3871	-17.8548	5.2167	0.4322	-0.5711	0.5259	0.4588
1.41	-9.5419	-0.1108	-1.9890	-0.0074	-0.0106	0.0128	30.2129	-17.7739	5.2282	0.4322	-0.5711	0.5259	0.4588
1.42	-9.5598	-0.1085	-1.9863	-0.0031	-0.0078	0.0122	30.1954	-17.6671	5.3018	0.4322	-0.5711	0.5259	0.4588
1.43	-9.5447	-0.1087	-1.9651	-0.0084	-0.0075	0.0041	30.2177	-17.5503	5.1607	0.4322	-0.5711	0.5259	0.4588
1.44	-9.5352	-0.1117	-1.9544	-0.0129	-0.0099	0.0075	30.1746	-17.8238	5.4436	0.4322	-0.5711	0.5259	0.4588
1.45	-9.5582	-0.1145	-1.9635	0.0022	-0.0082	0.0051	30.2688	-17.7745	5.2574	0.4322	-0.5711	0.5259	0.4588
1.46	-9.5566	-0.1217	-1.9696	0.0016	-0.0055	0.0120	30.2829	-17.6476	5.3741	0.4322	-0.5710	0.5259	0.4587
1.47	-9.5337	-0.1284	-1.9718	0.0029	-0.0027	0.0097	30.2056	-17.5513	5.2407	0.4323	-0.5711	0.5260	0.4587
1.48	-9.5399	-0.1237	-1.9748	-0.0030	-0.0007	0.0066	30.1594	-17.7389	5.1640	0.4322	-0.5711	0.5260	0.4587
1.49	-9.5640	-0.1208	-1.9847	-0.0081	-0.0048	0.0042	29.9202	-17.6866	5.2281	0.4323	-0.5712	0.5260	0.4587
1.5	-9.5477	-0.1104	-1.9803	0.0048	-0.0046	0.0085	30.0703	-17.5715	5.4063	0.4322	-0.5711	0.5260	0.4586
1.51	-9.5419	-0.0978	-1.9722	-0.0089	-0.0087	0.0020	30.0095	-17.4405	5.1506	0.4323	-0.5711	0.5260	0.4586
1.52	-9.5630	-0.0972	-1.9875	-0.0091	-0.0082	0.0085	30.1157	-17.4328	5.1410	0.4323	-0.5711	0.5260	0.4586
1.53	-9.5459	-0.1001	-1.9793	-0.0144	-0.0179	0.0048	30.1044	-17.5775	5.4753	0.4322	-0.5711	0.5259	0.4586
1.54	-9.5375	-0.1003	-1.9731	-0.0147	-0.0105	0.0046	30.1539	-17.6710	5.3516	0.4323	-0.5712	0.5260	0.4587
1.55	-9.5622	-0.1070	-1.9800	-0.0069	-0.0114	0.0086	30.0470	-17.7670	5.3196	0.4323	-0.5711	0.5259	0.4586
1.56	-9.5572	-0.1167	-1.9777	-0.0028	-0.0137	0.0140	30.1539	-17.6908	5.0512	0.4323	-0.5711	0.5260	0.4587
1.57	-9.5288	-0.1156	-1.9633	-0.0080	-0.0086	0.0082	30.3046	-17.5190	5.2044	0.4322	-0.5711	0.5259	0.4586
1.58	-9.5526	-0.1147	-1.9727	-0.0092	-0.0068	0.0085	30.1925	-17.9537	5.2892	0.4323	-0.5711	0.5259	0.4587
1.59	-9.5579	-0.1123	-1.9771	-0.0062	-0.0074	0.0072	30.3164	-17.9104	5.2828	0.4323	-0.5711	0.5259	0.4587
1.6	-9.5396	-0.1084	-1.9666	0.0054	-0.0072	0.0029	29.9965	-17.7178	5.2658	0.4323	-0.5711	0.5259	0.4586
1.61	-9.5451	-0.1044	-1.9707	-0.0083	-0.0046	0.0043	30.2487	-17.7352	5.2854	0.4323	-0.5712	0.5259	0.4586
1.62	-9.5568	-0.1048	-1.9683	-0.0010	-0.0082	0.0020	30.1576	-17.7583	5.2499	0.4323	-0.5711	0.5259	0.4586
1.63	-9.5504	-0.1073	-1.9738	-0.0035	-0.0070	0.0074	30.1232	-17.6596	5.1377	0.4324	-0.5712	0.5260	0.4586
1.64	-9.5390	-0.1124	-1.9629	-0.0068	-0.0133	0.0071	30.0552	-17.7303	5.2988	0.4323	-0.5711	0.5259	0.4585
1.65	-9.5518	-0.1155	-1.9663	-0.0041	-0.0108	0.0068	30.0226	-17.8361	5.2434	0.4324	-0.5712	0.5259	0.4586
1.66	-9.5541	-0.1193	-1.9746	-0.0097	-0.0073	0.0044	29.9390	-17.5432	5.1652	0.4324	-0.5712	0.5259	0.4585
1.67	-9.5502	-0.1219	-1.9762	-0.0111	-0.0095	0.0092	30.0233	-17.6166	5.1702	0.4324	-0.5712	0.5259	0.4586
1.68	-9.5323	-0.1184	-1.9674	-0.0082	-0.0120	0.0030	30.1431	-17.4438	5.2788	0.4324	-0.5712	0.5259	0.4585
1.69	-9.5568	-0.1126	-1.9818	-0.0123	-0.0092	0.0031	30.2066	-17.4380	5.3681	0.4324	-0.5712	0.5258	0.4585
1.7	-9.5626	-0.1104	-1.9963	-0.0151	-0.0137	0.0083	30.0163	-17.4909	5.1565	0.4324	-0.5712	0.5258	0.4586
1.71	-9.5352	-0.1052	-1.9771	-0.0101	-0.0094	0.0072	29.8435	-17.5796	5.2532	0.4323	-0.5712	0.5258	0.4585
1.72	-9.5482	-0.1030	-1.9861	-0.0156	-0.0111	0.0032	30.0133	-17.5578	5.3825	0.4324	-0.5713	0.5258	0.4586
1.73	-9.5557	-0.1061	-1.9910	-0.0064	-0.0072	0.0053	30.1512	-17.6401	5.3183	0.4324	-0.5713	0.5257	0.4586
1.74	-9.5414	-0.1067	-1.9793	-0.0068	-0.0132	0.0109	30.1062	-17.8010	5.2284	0.4324	-0.5713	0.5258	0.4586
1.75	-9.5395	-0.1124	-1.9788	-0.0157	-0.0087	0.0099	30.2488	-17.6106	5.4738	0.4323	-0.5712	0.5257	0.4586
1.76	-9.5631	-0.1180	-1.9849	-0.0018	-0.0152	0.0110	30.7833	-17.5697	5.5544	0.4324	-0.5712	0.5257	0.4586
1.77	-9.5452	-0.1185	-1.9707	-0.0112	-0.0161	0.0113	30.7525	-17.5215	5.5470	0.4324	-0.5712	0.5257	0.4587
1.78	-9.5364	-0.1138	-1.9688	-0.0058	-0.0174	0.0092	30.4597	-17.5311	5.4635	0.4324	-0.5712	0.5257	0.4586
1.79	-9.5549	-0.1101	-1.9718	-0.0022	-0.0192	0.0150	30.2676	-17.4998	5.2053	0.4325	-0.5712	0.5258	0.4587
1.8	-9.5579	-0.1072	-1.9696	-0.0072	-0.0104	0.0125	30.3970	-17.5367	5.2467	0.4324	-0.5711	0.5257	0.4587
1.81	-9.5489	-0.1110	-1.9657	-0.0042	-0.0132	0.0130	30.3620	-17.5391	5.3390	0.4325	-0.5711	0.5258	0.4588
